,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
1000,6.451159970215005,-3.5515971767345005,2.812646647198697,-7.786050914510332,-1.8541291343899209,-0.7885504228396631,-3.640428366984315,-1.0069643026486854,0.5937103008284479,0.3908031925241279,1.7283719681665177,-0.6975992618973689,-1.2134640142871735,-0.3133132386105162,0.8676177189720546,1.2547076998556412,1.1062262126779727,-0.14465888067803664,-1.2922951559816696,0.4878563272667572,-0.7036035537110181,0.8178268907281891,-0.15087745781251494,0.9075688062330313,-1.1951651796004128,-0.9384365609687135,-0.34659878305007147,-0.5735411566329255,-1.4393206597070296,0.5955906909066251,-0.9613942618002412,0.4728387369872464,-0.06180876245562716,0.5487349200868252,0.4591668144694286,-0.10717351296809689,-0.8702633789178739,-0.04757448487424657,1.2962010598171538,-0.4983535893327174,0.14882026256283465,0.04717567708644865,-0.29679289622405974,-0.5412823126316026,0.2253019651033944,0.4144590255923422,0.4561475222269562,0.4810900784437106,-0.0972004596786972,0.4484509359693562,-0.5023019834590987,-0.336514119497984,0.032539446719243116,-0.42812647227099854,0.6466631188678734,0.6787715019334216,-0.5481982250060025,0.40679278729086765,0.5528738417775937,-0.35688665304007966,-0.08804386382160799,0.3014323901752715,-0.12932313757022637,-0.1634705117480759,-0.2881848062285707,0.38645512843118246,-0.7781742603861365,-0.22528505248877614,-0.8243784376355544,0.47604822109350936,-0.23126217072288155,0.5676650055133503,0.45744953750468026,0.025023288147300923,0.9389172618806936,-0.1402226903888165,-0.5850055197207864,0.23130041876189253,0.13259481165533377,-0.19871752584423066,0.009199079975405028,0.21938276652284974,0.004637087392318003,0.06906633362861582,0.09987158321635298,-0.41059354049353286,-0.30874567266457437,0.09565088521821861,-0.0826232645927587,0.546749351448467,0.2389792096486797,-0.44117263648756855,-0.3932925982614895,0.12205420009437402,0.01967603134966697,0.24272052545463996,-0.07765509445520152,0.19233991785468652,0.20080980940415813,0.034249836369600654,-0.06398099214764665,-0.1141252536077446,-0.28967021558930445,-0.08727535506996059,0.3676898098708515,-0.3076583441800547,0.3826248093895026,0.19443961144243868,-0.3741983647772812,0.18426493828702542,0.08718362859476009,0.548560801322515,0.22433461578597175,0.20892464241012015,-0.14519170186294034,-0.1355919222913383,-0.2762949708981748,0.15762770616135308,0.09066533030339737,0.016205366885646433,0.3973225440256856,0.08769821468935494,0.07884857625232038,0.272818153690037,0.4344666794747698,0.08128894225834254,-0.3889118107571962,-0.3449501004673403,-0.28474565087549686,0.4551482327605999,-0.021388618184551438,0.08097722932022833,0.383731503951042,-0.35282228123487636,0.2903107032702546,-0.20100014738149852,0.2637567726679119,0.19809513301712292,0.11105749947541182,-0.2528628175932827,-0.008357656628381427,0.14076821215092677,-0.40167021525285457,0.1454013848662353,-0.017365039981929353,0.005524544150685214,0.17806235736399018,0.3146694104114529,-0.19180538655985105,0.016347576170925384,0.5485046586156537,-0.0431931671550715,-0.2467259048019755,-0.04256854143980729,-0.006789707403023655,-0.10549960796147045,-0.18236002476364488,-0.12125515602631884,-0.4081094035128183,-0.22166058170110894,0.10340287629450587,-0.0026696943064299524,-0.2848011312574016,0.1638624025123522,0.11462503088287827,0.04190852908540051,0.07916733211688777,-0.1504603169769966,-0.3003070091536338,-0.166897735250327,0.2969228165799794,-0.09816491801747594,0.21607148068664503,-0.1833736530502795,0.12390203543330267,0.02154276194122899,-0.0363363945247142,-0.15424679116160467,-0.09705124210805376,-0.2743368664097577,0.06423164439424471,-0.1612959662922391,-0.01231987471024344,-0.1293275170781236,0.017630551198927733,0.059311433154909644,-0.09064420364011092,-0.19215577315006063,-0.4057444377283001,0.05157611368931752,-0.03698197109034299,-0.03747564775128519,-0.0005444436956902542,-0.06393082125139907,-0.17025254474612198,-0.17179150566793028,-0.15585597959855269,0.2329071467156581,-0.0748980559952829,-0.0013380211845725016
1001,10.679192308499854,-4.654103192047914,0.3946508513516176,-6.067106929733998,-0.7821283208549288,-2.6988337837751097,-2.2026422017778926,-0.9492896893500586,1.4447211323018263,1.4416243283818364,0.2924705938620691,-1.7291056838267285,-0.8541697505573596,-0.4294091799636442,0.21697032456877835,2.3383637061354166,1.7360917375795097,-1.693603852144247,-0.992284105003458,0.8937110642513929,-0.5849827904105306,1.3307492889008679,-0.26468683991801595,-0.5310906899955669,0.33212799952810157,0.6245207008799016,0.24366122803757848,-0.5228745798449309,-1.902693392806374,0.3146838069708859,-0.41998384092652635,0.4855390892022763,-0.490368905226049,-0.42738694376614306,1.1198031955102632,-0.19950990594693688,-0.5290434624780891,1.0066186324154696,0.4963465399053638,-0.6659107688864566,-0.4986701871370849,-1.1362733016228628,0.713381129186454,-0.26459875159023677,-0.051264792200147326,0.14872237606654254,-0.8598284351977421,0.5126959878025288,-0.4403636660062541,-0.41210045494350883,0.6603476799452102,-0.5969317486462828,-0.5282727279626359,-0.8607445912578638,-0.06851655436394898,0.1380519422862104,-0.7828388959296927,0.4454498643185659,0.08581356960698466,-0.2909998006882055,-0.7754753189652066,0.8519627123310923,0.6004294531483236,-0.493652384677626,-0.03237549562285663,-0.48632186471667865,0.44157168579507905,-0.3677284955406459,-0.6396750143653541,-0.8165754340057225,-1.2369938867459331,-0.4392360599647456,-0.3642364867486431,-0.4107079275107663,0.2703282621529237,-0.45493510368681267,-0.07491480855136276,-0.26468139099316934,0.5696326402424424,0.623299706029121,0.10025107208022407,0.03714900107543053,-0.05350145382857413,0.01891443443638019,0.2005454495809065,-0.4847017332342794,0.42085641936254276,0.9340114975188305,-0.46540948806063687,-0.020996826412537428,-0.18853936574403662,-0.06597393143545013,-0.2674551489144414,-0.32643641678312946,0.4874009718109766,0.5873295102808839,0.10090892286760608,-0.21037010201005085,0.6249636777653179,0.8189536858605914,0.34644079874438866,-0.11615814368287686,-0.18317574589518662,0.30519288953801726,0.34610825510413373,0.5281467268496897,-0.4043186797640958,0.06366693853693424,-0.05749750578375185,0.19517646150729856,-0.3707749148278275,0.5298662294002643,-0.1856897529111588,-0.16561762855765008,0.551025276592395,-0.04441696003261888,0.4364519688018588,-0.7368857056135614,-0.009907670122570383,-0.4784785100955069,-0.023047298464413463,0.3661190838881278,-0.09069126494113762,0.5018700907418105,0.3980858921929981,0.37421851021194347,-0.08568424791594018,-0.07405930068314016,-0.6727948488182036,0.4520645801309258,-0.387194848587047,-0.29546177163243664,0.1637306609231707,0.19145191018532517,-0.20575052102347008,0.05943549047527322,-0.1809184123896667,0.24250240337652515,-0.3054806290799942,0.1367158991725685,-0.010324704640107256,-0.6690881693589804,0.3456572967776638,0.34730332421845855,0.19595608556015753,-0.2986003165473293,-0.08369441075262775,-0.0632113198314366,0.17327347579607288,1.164399856613912,0.9720272848068657,-0.05701843905982512,-0.17325645626270342,0.01040520065311648,0.13004388109754333,0.727608988056137,0.5031340940668209,-0.04971552454555288,-0.5137323521214008,-0.36295360934989485,-0.10359087967765772,-0.012969540416052444,-0.03765541675996629,0.28806865347089783,0.051557082512518296,-0.003205602128029298,0.3165720791721429,-0.4598085318953687,0.024109270044101794,0.36124653375263627,-0.0753069871669224,0.16116149879534877,0.12396001105248253,0.0656558404672164,-0.3636646019552857,-0.12718274509771443,-0.2553307845805449,0.015039813013225461,0.07075283299234893,0.04565047183043566,-0.011636828920207266,0.43897427953031315,-0.44028948503555143,-0.2655616381726078,0.0012003847381741272,-0.2723207582593341,0.11162717446421334,-0.3189435174892324,-0.12332411670572613,0.13152394588409003,-0.08301642272975465,-0.5644988501546677,0.1922220647554914,-0.24385316717742744,-0.33837725018030335,0.05375385980891523,-0.4254466351892413,-0.4641965645224179,0.42696808677950193,-0.20935580667874665
1002,7.322649846176674,-5.71989775711931,-4.426305664523994,4.446970575516286,-0.2682863142709918,2.689193803985625,1.6177157991876243,-0.3227128918928233,-3.0138213332123547,0.33323483295959216,1.2974856273387356,-0.6928650417522628,0.323434380664262,0.7814493772102158,-0.6718268800237583,-2.2123845508706266,-0.09243558289935634,-0.11811286537890348,0.3240022736509076,0.6551215219373715,-0.5039278446565606,-0.9847856610040162,0.45996252194252774,-0.28461753256728306,-0.45460547111591093,-0.5144825211543721,-0.34118136844592994,-0.6632781482982969,-0.371279206612846,-0.304751543951956,-0.19816134837340446,-1.1385816289654611,0.43844909826642264,-0.2591467010892722,-0.12272645197024008,-0.12061402563938395,0.13815014815923457,-1.6731784033067114,0.1435477757831114,-0.19225227524365876,0.31259003321300016,1.3143002429623236,-0.9051669601827951,1.209496464967696,-0.1203362643377524,-1.00553550279423,0.17241330068555566,0.09255956838404128,0.03471305079268718,0.24107231360014425,0.36262572411360927,-0.3033203715652793,-0.4426322524691476,-0.12864318238381453,0.6812769972357064,0.19544575270825548,0.171144432783187,-0.24461534104713625,-0.4321051144884318,0.11674803306131362,0.8531756263441636,-0.6701943805300715,0.4659852560363138,-0.055368760067253976,-0.08528726481231493,0.5029826082824697,-0.11000197740783173,0.5112970034181689,-0.7244603513323398,-0.20241284393244538,0.06590359484827951,-0.30877123805054363,0.20935754479639831,-0.3913256623683618,0.440017103544445,-0.03532715054883741,-0.5994715484647342,0.516886978649941,-0.41465098603952183,-0.01798919164949147,0.05563378466991713,-0.16834148590048276,0.8725803933753863,-1.0445679460362036,-0.5520856315935837,-0.071084114142754,0.013636410988094223,0.12748237548455957,0.38731551716070234,0.23831384756736818,0.27063334809860234,-0.45078820822474364,-0.07443791321305403,0.33484257108165816,0.042133281270568215,-0.26920604967070905,0.00783477483067814,-0.034406153729037645,-0.5429510270589317,0.171288929308649,0.25280724736890536,-0.025950221675569422,0.17539230165202316,-0.5837503448498316,0.251052943979012,-0.21980483825790853,-0.9322429535599196,-0.04038839358662028,0.10679764864786066,0.2687451642513227,-0.08124007593385821,-0.18806027075384998,0.400027263691029,-0.04925514768997969,-0.06027439309775279,0.25821343215231296,-0.25634522407393906,-0.040415981239159716,-0.10428323655338205,-0.0798070601026142,0.332952203388456,-0.016161078312712802,0.06156795624796899,-0.04025298026598853,0.05145074904662857,0.42739760471218086,-0.45304824986991704,0.04465701665708424,0.053741880421737734,-0.19823391423126485,-0.09569390299452459,-0.239898510326146,-0.04587239348893806,0.23805346153281703,-0.19492427114288072,-0.03134301331352043,-0.2580058208910855,-0.45282047091886124,-0.1927006513664247,-0.012149220387005485,0.1537907049711939,0.49574627209182764,-0.02682974772798311,-0.11075662992339123,0.18182764820737646,-0.17110388624297934,-0.03923920082259466,0.08016079910466989,0.010290462629902963,-0.21479393944343775,0.0371873744492091,-0.27335876318355046,0.36076022950040537,-0.4665627181706041,0.17899514390819848,-0.1763297232196963,0.1435758137786855,0.16977608781903322,0.3335276534354526,-0.017846647189493626,0.09358138753580032,0.19055370140656044,-0.04197385077681616,-0.08232987622345588,-0.10300522088584425,0.057786006728225904,0.13146340208150267,0.10583177073014854,0.19924061201817936,-0.04791552375559558,-0.34106437172326953,0.08963171017966032,0.3295227884354413,-0.26118901662685123,-0.12553311723269303,-0.10165885555935854,0.0305825145746564,0.24969814962086717,-0.17546163437637682,0.28995886108062713,-0.11547882195543104,0.16758982992722513,0.01660226652790963,0.07408936236320053,-0.26060600860607763,-0.20427360949027662,-0.013035683594160349,-0.05689409610921469,0.0247761336902373,-0.00652866503937304,0.09331883203727988,0.07955031350908108,0.10864135204339398,0.1193176599439675,0.12884446419976667,0.1766203547315552,0.1328007683821054,0.2537520299986835,0.225190873408168,-0.09865634854484125
1003,-15.293321951251464,1.2340609377387208,-6.91435555172546,-0.39987585431831574,-3.6225995352242437,-0.8972162493873533,-2.3628055084449358,-0.876070337539652,2.302002845260507,1.7429376089673403,1.3067660095275198,0.21582857786587173,0.5649993320340789,0.43582278385253914,-1.1477856864678226,0.0521319702699562,0.3286258322448911,0.17379750807025246,0.8861013746806075,0.9010816383597572,0.777038248049845,0.7378890176918466,-0.9203747270166468,-0.18045729121285695,0.7073964351470121,0.21917796329172998,0.8868363791787299,-0.6271622729090999,-0.448991898835905,0.023568201872680057,-0.4708848211493743,1.0727052094052032,-0.2562283156524937,0.2842051826712632,-0.17724359169742207,-0.7977919719895734,-0.020460462372487876,-0.6244740186997434,0.32222393744103534,-0.41316897324677115,-0.11253622063129516,-0.09944112330845294,-0.3921771747245414,0.19836351008599748,0.038397056979512977,0.3541659106531983,0.02513413969901448,-0.8689769967349075,-0.03601981020845652,0.23557565782587248,-0.12400606162044935,-0.22003041696419412,0.11706023062882615,0.23068876386556536,0.4276322638433417,-0.05119511185435748,-0.03831770720762017,0.32606209967385785,0.2242577354438229,-0.1573905859825223,0.28681539063283373,-0.6568200565803443,-0.3593088888101339,-0.007441164913142253,0.7446061704682609,0.1505582613372365,0.20227908175149575,-0.11031550578874873,-0.2909610029369506,0.08071043994983441,0.5619671924804036,-0.42720475582581613,-0.1710294014399337,0.13574555839575222,-0.011552372758332694,0.06337803678569268,0.2737279119649519,-0.006615588122704572,-0.27835393306583334,-0.37039847655982416,-0.4993979972107864,-0.3654332353138643,-0.20009745881742272,-0.10002198480689037,-0.1168026418703427,-0.04176938536836688,0.08167439022110094,-0.5194341248944729,-0.3398756344472651,0.2708864455969927,0.10633610108470491,0.5021177633442959,-0.21658036068241066,-0.024583327124588703,-0.1611831593888528,0.14425959039706404,0.4646767304503449,0.33990560347016147,-0.11049240033319603,0.2080704639220295,-0.23777409819755074,-0.10787502687173352,0.127836332822599,0.09429582480379999,-0.003990550665004829,-0.29698926960921596,0.41191524083105896,0.43023156837907334,0.3086330056140391,0.1420110934656989,-0.04320657398890603,0.13736572532967165,-0.08997729438463854,-0.011078200317060973,0.24811948358357805,-0.1714146738583348,-0.18198225556094133,-0.024715941479259974,-0.13508890981175165,-0.04729384231123235,0.2600967507782929,0.06799463386360477,-0.1792470473518416,-0.09055899665060001,-0.30785437263236204,0.21747275441312897,-0.04560748721981805,0.2610295653703634,-0.4084088464526511,-0.014570802880894953,0.21679020673569674,0.28417311166666465,-0.029762761329688185,0.1809152200308378,0.021572058111996868,0.054389390970020456,0.01948483230540123,-0.053885833156164485,-0.0360029424256054,-0.3143959532737528,0.09552931888769975,-0.029924980062011483,-0.011128661734641677,-0.2779124407517279,0.11602948092326958,0.025349727824703586,0.07721300874050813,-0.06249709411465015,0.1633326114672843,-0.24982456522729415,-0.020734371528086482,-0.06475662913178479,-0.234071573351874,0.3979061253710889,-0.3202028385586782,0.3113539979987445,-0.08013829789434694,0.17128734104667084,-0.2470016537771427,-0.032518077075713823,0.1268030248233364,-0.05497275279431422,-0.15659539651466975,-0.10042590205788361,0.09497935284303619,-0.005870639136624608,-0.035302334300564266,0.08240213865686333,0.2207134140500629,0.07707062430556925,-0.16242097700923694,-0.018183032731353063,-0.02550770229850893,0.10988639080944022,0.10251613353363295,0.01146168691566752,0.011551707093068696,0.0997829642220008,-0.028123161092752393,0.07603629626117842,-0.014233215529037427,0.1415122839905606,-0.08160276501407875,0.23840761912646613,0.02988193777137754,0.11298442878403281,-0.33008761970764994,0.14921827541506197,-0.16676406251153103,0.0035085728913819025,0.22831939163000586,0.36640578721552036,-0.08875069594460078,-0.23348396480207104,0.006701982679455921,-0.09212553965674748,0.2405932422433741,-0.05041631068048853,0.10537104682551553,0.07733261784212378
1004,-16.290875351221686,2.5445098957551298,-9.038564810820283,0.33185582960937615,-5.306731188945298,-1.5974542294956757,-1.247256442686151,-0.6524857073610968,2.189082398834745,1.61072977947915,0.6532353359754508,0.9623864061860734,-1.7731341870764448,1.0525231288447479,-2.09742278620043,0.12045841308775768,-0.12330619590482325,0.6439769160686529,0.45999616137895866,-0.7767123341192196,1.0310003748103558,1.1695707275550424,-0.8953856117363245,-0.20340111579198702,0.13391952423550163,-0.3264594756549341,1.0377276683394618,-0.4325108240869537,-0.6132538894880294,-0.4508347881370766,-0.1977764139296906,-0.009752683473810229,-0.898607399606011,0.5708685615508432,0.3679307570492165,0.4656830731754473,-0.11969542318689674,0.40147004035978057,0.3513590278025141,-0.47773498392768343,-0.6109671421495277,0.221026047087895,-1.1030855287964223,0.16222559462698055,-0.20595340495919098,0.2283245484950238,-0.09915438272263542,-0.44734694585651263,0.022761733404941448,-0.00010601876812583934,0.40160738506654403,-0.0026060547129562305,0.032954318349640355,-0.0024928005050058213,0.4810811268407858,0.8177881911535677,0.07824064643498775,0.1854725062845228,-0.2723217484846299,-0.10907364844661781,-0.20398809837542994,0.37088166354002366,0.1102436173901791,-0.16425165205516018,0.20632209045260194,0.6659429863044201,0.07538240193382363,0.06840535668758739,-0.19867076518553206,-0.2596609364200143,0.03057469050581893,0.16557414670623544,1.191630296370407,-0.46493915233250005,-0.18575658239388265,0.2787027830232868,-0.3757781331646312,0.22081685908370607,-0.4041424502961613,0.2925686859324516,-0.06235355919643918,-0.4431153671464347,-0.264953674529246,0.4844476767887355,0.03894457001854428,0.17701370169624245,-0.1895295096269532,-0.3790476351694202,-0.1671597954885325,0.5243975432172773,-0.1716854121254183,-0.13819456648156636,-0.061289608126977875,-0.21228443140757142,-0.7521515897872761,0.0998893724918588,-0.05936353682722132,-0.15040948836516185,0.15860203362607767,-0.07120200897210764,0.032531827281316684,-0.2133897308886954,-0.08367447270580654,-0.039929430820808506,-0.0005591293427459152,-0.25448969107363195,0.13636679343638217,0.3283235203982457,0.03246022712328923,0.013640667873338355,0.43516555889973985,0.16184740651811605,0.1623201484713119,0.410762518993541,0.5103155360387552,0.3785131904118417,-0.003966565142104493,0.05017617438825768,0.1735267802500101,0.1107786154106364,0.016662523834419195,0.4675808193964698,0.40665551298067854,-0.20809265750436173,0.20702323625201388,0.0011280272237492281,-0.00874973971811109,-0.10177689427619685,0.27839478814541235,0.07945055898973481,0.14489238022599554,-0.07247048724074814,0.08378343443522063,-0.14142137309832736,0.2088543729598397,0.1613908205566347,0.018303975499003703,0.029246095016781347,0.1736469693765855,-0.5790231318962109,-0.07472016664121313,0.22118749107036978,-0.16377497511022723,-0.17234322603128213,0.22809464790730902,0.0314856353928876,-0.13438018120247874,-0.24326903614762585,-0.2909582748408682,-0.4196473357458585,0.05590959984980257,-0.10222607135166402,0.11391736553678583,0.1294490135379467,-0.09429775860443323,-0.1584403815122629,0.09594203232971249,0.19959141592805393,-0.24307146496183407,-0.16481750483251512,0.31662211954598457,-0.02982596709276175,-0.04052184779943265,-0.05949468944079398,0.019219718451144684,0.26197894134129057,0.20555543393946477,-0.2666547487025983,0.10878942085636939,0.14083206548786473,-0.07004446684507355,0.08022976079529526,-0.132699565805225,-0.1794100858931634,-0.484789354666826,-0.09471670292554475,-0.31335758389762347,0.26058633616928456,0.08041743385574068,0.19174449438751492,0.18085126864374998,-0.2886609177713793,0.013535859857334524,-0.39467601840683875,-0.4453551242104805,-0.05038574004672966,-0.03321520749879144,-0.2281361686428216,0.09223333301418009,0.05144601390858207,0.09333526844321356,-0.050184172297993365,-0.3197321829678979,-0.30063580789282424,-0.0071120608991329885,0.07042344170841781,0.11320788102894967,-0.0822441727467584,0.38109914067240763,0.0042939013296102325
1005,29.186280607429527,13.186760943430292,-13.20341527524464,11.298901922633297,-6.695161378872548,-7.571947553075184,7.801375538497939,8.003794556358239,5.535375894625451,2.5573945398218463,17.475678560836926,19.596560704572774,0.6012155475547881,11.914390229438563,1.4612660971964404,-3.216476719478776,8.252395726060573,-0.5500108298539419,0.6946121848427882,2.9434937802174086,-5.27725140999902,-4.9017276564489,8.275259308337816,-5.109886998515305,11.26750256419847,-0.30524753547609157,-6.446771454725398,-5.9773966017729325,4.92051016399439,16.5585665672112,3.6237794757084254,-1.9639977198343417,8.026135508368387,-1.9440335374385072,-3.5431538369335893,-2.596430432898242,-0.7248339218062188,1.8320608851970606,2.18647051280349,6.333732344207102,4.652957701007321,-3.9868462798032436,-7.503287026888552,-5.677626931200065,-6.571105308797253,-4.574687742410837,-5.063962528211824,-6.67155758753278,-4.8472971890020995,2.660474368280829,-0.0809004161607653,-0.23628790156945378,0.6810969024750408,-4.10940197682636,-0.5837540995270091,0.8846046511986569,-4.3362017818370795,1.644025872489006,-4.917530387197254,-0.5942759645081167,-0.31317244803438316,2.0064261728743906,-4.313923301779101,1.2827644040573825,-1.1965562975143555,-0.04519467642449003,-2.59885181922407,-4.146312052254565,0.13856877643702825,0.25379595776573505,2.537158378087735,-1.7649215292637412,1.9864592823608773,2.7819107686458864,-1.8851668469691003,-1.3187710531169352,0.7849481248210939,-0.5863129693818036,2.7048778451222275,0.4472581246584705,0.20467614982217258,0.5688655120473367,0.10249655723223244,-3.4738872473075593,0.4826626501633229,-0.7739146948306183,0.11085584656936989,-0.11526501864722483,1.3629337029389899,2.060594802874584,-1.3022493658548937,-0.816771331339653,-2.5247417116488657,-0.9214607683835899,-0.025231443944090014,-1.5721900662191923,-0.46527604734959394,-0.6654126329132362,0.3333347558400576,0.04156310223782936,-1.9053290005145682,-0.9787078894431341,0.38469430685328443,-0.06492527800893128,-0.08471471063974803,0.27596530699714356,1.5152958427396561,-0.7692860173385456,0.31125945190099547,-0.3792882556841226,1.6411514673972942,1.8908698165054916,-0.7008018525209256,0.8720940512927572,-0.2837958418299131,-1.2086255225994598,0.13775927464863633,-1.0967126061955224,-1.0873175108632962,0.6901644021022134,0.9994142933523075,0.7892804382333528,-0.3366109070688023,0.4371110673436498,-0.06806316138134218,0.3077364427910733,-1.6205146978790175,0.15510489154007356,0.6999142614960382,-1.6285343201463354,0.3183781445989113,-1.6823315084597794,0.6666828393300831,-0.8654947090357362,0.8512979395521154,-0.32965886960726765,-0.003867962897890719,1.4870372075744636,1.0203137521763728,-1.0832764707693967,0.5971158438952588,-0.6844654529102775,0.0920241068603693,-0.21721213574635997,0.36775614557512454,-0.6573284661905594,0.29596438756194776,0.8806684083937271,0.3192513351133948,0.4033135896897473,0.9453156118046045,0.23850536797480953,0.8662290741848543,-0.7380034364149205,-0.7106607487116622,-0.166773831128163,0.4330357654967665,-0.33949912464907944,0.7176794732532635,0.143250825481136,0.048438928187168585,-0.008967272555326644,-0.21939310470563644,0.22058700841986015,0.5542145535355076,0.3050093398904184,0.31037226433641046,0.5166512261787554,-0.25261999639313054,-0.18165291454880905,0.14228488525282773,-0.9307733599211728,0.19418814953234795,0.15212914367146,-0.2718019562668312,-0.32193981177305864,0.08108426148618243,-0.0746545705387529,0.04186317060232014,0.28540153841907356,-0.027530839346506224,0.5370948235002299,0.12454097267172294,0.29078424522314594,-0.4412939825300641,0.3344701949981657,-0.2107345108454641,-0.1291720335647849,-0.03997284758483729,0.04234731818080859,0.09957047903386419,-0.4210375890360323,0.1345859103830878,-0.379313147275856,0.6643286744680581,-0.2624679357626425,-0.016445336714627706,0.3763689391576062,-0.13072897197757855,0.26173663780597384
1006,8.424970864848031,-0.1560098233531886,-0.6099788082879452,-4.9357319462544345,-0.5065606143058986,0.5116477211281247,-0.014400077071370214,1.3650121039853906,-2.257021738289322,-2.1240946907997826,-3.5726006033147133,-3.76320656870835,-3.2672314257469472,0.26256529880316204,0.06892325381601049,-2.163118788487104,-0.792788215321442,-0.8859305548799387,1.6589065299838692,-0.8988440782813136,-0.24352565722608213,0.33808525592306565,0.6009271129034133,-1.7133393683449942,0.3115122746378485,2.380372406529325,0.507494172218114,0.7368055008004494,-0.45977488474589767,0.8440806547257663,0.7760408224881641,2.0624810370986917,1.787358130599564,-0.4693226024150052,-0.07927579543544593,-0.14676279376795653,-0.646173676713545,-0.49167607522188445,-0.7161058561122611,0.2819154018290766,0.05139730740444393,0.7812213936616524,0.43446456326836425,-0.13146433412492323,-0.7095729606166133,-0.2756553393676486,0.13636543634885673,0.06136429161397262,0.5086616668599369,0.2813020554285199,-0.5796982009347333,0.17479576994576063,-0.23445250032266474,-0.05521652594662117,0.9034989081659414,0.3210829292951207,0.458602876100426,0.5287606175288369,-0.14342941964106037,-0.455222827537385,-0.4271871933737056,-0.5604885395834298,0.03364944025407848,-0.10024891681675306,0.8861852600088787,0.3519795817892725,0.6634368102039292,0.010285348597334085,0.005614732043198535,0.17073416428071242,0.5450225271303386,0.2988259638061135,-0.09864496681618823,0.4392582600737395,1.1333784791826824,0.0394810980675513,-0.27863892277113544,-0.48449804801165697,0.19328175288344882,-0.09083885366348882,0.10019787753936106,0.4100556797219764,0.7760480340245421,-0.2400841104485861,-0.28721005352587087,1.0327339424775543,0.2777396885195143,0.03415751290540361,0.15062164562078234,-0.022634402876332116,-0.21332420365268795,0.8262068476737057,-0.2818240548035433,0.42566495199960624,0.38232557669298556,-0.27438283368831273,0.04081034739691405,-0.145635718418375,-0.23812527454679533,-0.1288860674529693,-0.003848998556888307,0.660423784173146,-0.1917717031034851,-0.02952833605281781,0.5300210933944749,0.28304858630572943,0.7295000373669336,0.08853644908513493,0.612350947699507,0.3109145885513581,0.6429355421671207,0.3718057893519366,0.5911886554228825,-0.4309191586841634,0.09822630759758424,0.6913327055108073,0.5248782675934001,0.12757035956295862,-0.1736872517725063,-0.12650417087597182,-0.20124784437875584,0.3468680911415504,0.21757887957622596,-0.132157490193575,-0.2501404693246146,-0.08870987339545508,-0.008117845967762263,-0.4178948454861894,0.007475479150329923,-0.3195861956146612,0.26752197896689767,0.18666219912990803,0.2399016440755698,-0.24379292209617004,-0.21951921036995212,-0.04271312505580646,0.13578438165433254,-0.03826264844654671,-0.14914601294737603,-0.23255198095405363,0.1341639699169308,-0.010048313692012622,0.1515665453436487,0.133114758158865,0.33481435630033446,-0.1624415813932888,-0.4025234561513047,-0.005896142309431066,0.05356457121973575,-0.5024302591332857,0.4140574966317456,-0.34689786261922767,0.28623592207062604,-0.04891572696298502,0.312296275937639,-0.11098822830421966,0.04522186656123833,0.02498594237214706,-0.1891820672243649,0.3696551507658519,0.16635217577179184,-0.2438108988047126,-0.11405932448143075,-0.0994988635914545,0.26853844711735353,0.01442588087785411,-0.04875212753307674,0.34552808047767336,-0.058811543910562654,-0.44718945254782033,-0.23113685136135312,-0.339904711271678,0.08946348115877586,-0.15806848837865975,-0.25067748223195147,0.2925803284969166,-0.14274875751590604,-0.18299311924906356,0.13660581796436694,-0.34689647033755067,0.05675377724697394,0.27501276117945544,-0.15541598358704592,0.2343045225682006,0.16505557325442705,0.26133320639967356,-0.10824568963240058,0.015482912996348231,0.0500677526463249,-0.13512015438410183,0.6529639412637834,0.0828805059153917,-0.052771588955312164,-0.18888054485340275,0.4985240938439955,0.17859811107646698,0.18691450419933942,0.5172343693189264,0.11537066642498425,-0.1476288834042034
